date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs
2025-07-02 02:56:35.056242943,1751424995.056243,37.6830545,-122.389128,25.000005894550814,-0.11350136381299887,-0.5968997812635097,37.33807369699234,2262.610574007
2025-07-02 02:56:36.254654169,1751424996.2546542,37.683278333333334,-122.38917866666668,24.921890594293544,-0.48976095250604706,-0.875,36.20000076293945,2263.808985233
2025-07-02 02:56:37.455116749,1751424997.4551167,37.683503,-122.38922816666668,24.735254870721903,-0.15470462606627688,-1.0,34.900001525878906,2265.009447813
2025-07-02 02:56:38.655562401,1751424998.6555624,37.6837265,-122.389279,24.969612941411935,0.5741304079831201,-0.875,34.0,2266.209893465
2025-07-02 02:56:39.854007006,1751424999.854007,37.6839495,-122.38932983333332,25.195108586000444,0.2261420946187979,-1.0625,32.84506944920795,2267.40833807
2025-07-02 02:56:41.053607225,1751425001.0536072,37.68417316666667,-122.3893805,25.251737594604492,-0.03594351720258895,-0.7195532302882945,32.0,2268.607938289
2025-07-02 02:56:42.254034996,1751425002.254035,37.68439866666667,-122.38943133333332,25.086607902336834,-0.17968367522033893,-0.3125,31.5,2269.80836606
2025-07-02 02:56:43.454319000,1751425003.454319,37.684625,-122.38948216666668,24.913195666144876,-0.4199999868869781,-0.1875,30.941425089552684,2271.008650064
2025-07-02 02:56:44.654260635,1751425004.6542606,37.684851,-122.389534,24.774398448677406,-0.25787931971255845,-0.1559342949333538,30.399999618530273,2272.208591699
2025-07-02 02:56:45.855604172,1751425005.8556042,37.68507533333333,-122.38958483333332,24.761406446202766,0.42135689526330516,-0.28356280139167805,29.899999618530273,2273.409935236
2025-07-02 02:56:47.055219173,1751425007.0552192,37.68529866666667,-122.3896355,24.90460722741831,0.3493415799205157,-0.625,29.100000381469727,2274.609550237
2025-07-02 02:56:48.254722595,1751425008.2547226,37.685521333333334,-122.38968683333331,25.21705049676306,0.02272083571765506,-0.875,28.200000762939453,2275.809053659
2025-07-02 02:56:49.455693483,1751425009.4556935,37.68574383333333,-122.38973716666666,25.47731245624003,-0.11670386583417869,-0.7164917689562947,27.342496970458818,2277.010024547
2025-07-02 02:59:22.254272223,1751425162.2542722,37.721862333333334,-122.40038383333334,29.228670204989754,0.16004422329472112,-1.3714238168775887,49.00448922485402,2429.808603287
2025-07-02 02:59:23.454238892,1751425163.454239,37.72211566666667,-122.40048033333332,29.22305282009051,-0.1193810138458535,-1.4375,48.29999923706055,2431.008569956
2025-07-02 02:59:24.654253244,1751425164.6542532,37.722369,-122.40058316666666,29.14086116333961,-0.007575329662879992,-1.5625,46.65030833753043,2432.208584308
2025-07-02 02:59:25.854473352,1751425165.8544734,37.72262283333333,-122.400687,29.24875339526224,-0.1334766015320626,-1.6875,44.94931053323723,2433.408804416
2025-07-02 02:59:27.054683208,1751425167.0546832,37.7228755,-122.40079166666666,29.253245372040958,-0.10328104519284392,-1.375,43.74919248005594,2434.609014272
2025-07-02 02:59:28.254956245,1751425168.2549562,37.72312733333333,-122.40089683333332,29.20133960952452,0.010771369567316225,-0.84599435196195,42.900001525878906,2435.809287309
2025-07-02 02:59:29.454835892,1751425169.454836,37.72337983333333,-122.40100133333334,28.984360362605962,-0.0920949376169673,-0.5,42.29999923706055,2437.009166956
2025-07-02 02:59:30.653500795,1751425170.6535008,37.72363266666667,-122.40110366666669,28.871167148990722,0.05480954182308986,-6.0625,55.05762485924527,2438.207831859
2025-07-02 02:59:31.854954481,1751425171.8549545,37.7238855,-122.401204,28.58113707415475,-0.24974366524927538,-5.312050160995012,45.94927411652632,2439.409285545
2025-07-02 02:59:33.054108858,1751425173.0541089,37.724138,-122.40130033333334,27.73439346553339,-0.7472241332908872,-4.19640818048995,38.75271787609624,2440.608439922
2025-07-02 02:59:34.253293991,1751425174.253294,37.7243905,-122.4013925,27.135001863103508,-0.46463141364336824,-3.125,32.959399312568564,2441.807625055
2025-07-02 02:59:35.454089165,1751425175.4540892,37.7246435,-122.40147933333331,26.70387500625693,-0.4587014385368297,-2.4375,29.001306851546136,2443.008420229
2025-07-02 02:59:36.654377937,1751425176.654378,37.724896,-122.40155733333332,26.137205230352855,-0.39309511641979866,-2.1875,25.801392289670652,2444.208709001
2025-07-02 02:59:37.853945494,1751425177.8539455,37.725145166666664,-122.40163033333332,25.762526227473217,-0.1858464670960192,-2.0625,23.250482931969596,2445.408276558
2025-07-02 02:59:39.055191278,1751425179.0551913,37.725389,-122.40170566666669,25.677600160426834,-0.13251237405326666,-2.281710705820964,20.647127086120204,2446.609522342
2025-07-02 02:59:40.254386902,1751425180.254387,37.72562766666667,-122.40178316666666,25.910351177731584,0.06267495326610015,-2.9025127260240997,17.19976870749879,2447.808717966
2025-07-02 02:59:41.455234766,1751425181.4552348,37.725863333333336,-122.40186066666666,26.323747918682713,0.6281331722948306,-3.375,13.647974812804064,2449.00956583
2025-07-02 02:59:43.455806494,1751425183.4558065,37.72745883333333,-122.40248616666666,27.283418796774946,-0.013445430372168082,0.5625,55.10000228881836,2451.010137558
2025-07-02 02:59:44.656454802,1751425184.6564548,37.727695833333335,-122.4025815,27.317999493372614,0.2169494276235029,1.1875,55.95393288805025,2452.210785866
2025-07-02 02:59:45.855736017,1751425185.855736,37.727932833333334,-122.40267383333334,27.517362594604492,0.20721781085951774,1.5625,57.60000228881836,2453.410067081
2025-07-02 02:59:47.055641413,1751425187.0556414,37.728170666666664,-122.40276533333332,27.899490935417578,0.059736306459901106,1.4375,59.400001525878906,2454.609972477
2025-07-02 02:59:48.254495382,1751425188.2544954,37.728409166666665,-122.40285983333334,27.850258072565556,-0.19434279314996997,1.4368772691723204,60.750272914048175,2455.808826446
2025-07-02 02:59:49.453593493,1751425189.4535935,37.728649833333336,-122.40295983333333,27.50043098383295,-0.07110153434430667,1.75,62.54765278739347,2457.007924557
2025-07-02 02:59:50.653847218,1751425190.6538472,37.72888733333333,-122.40306883333334,27.348390149811042,0.11768234798884747,-0.1875,61.79999923706055,2458.208178282
2025-07-02 02:59:51.855199099,1751425191.855199,37.72911883333333,-122.40318833333332,27.18316078186035,-0.08267689784468074,0.75,62.0,2459.409530163
2025-07-02 02:59:53.055294514,1751425193.0552945,37.72934733333334,-122.40331666666668,27.121508162860795,-0.07758592942151948,-0.6250479600971991,61.050142140404375,2460.609625578
2025-07-02 02:59:54.253880500,1751425194.2538805,37.72957266666667,-122.40345133333334,26.845187079448156,-0.04336354890599366,-0.09599646516260898,61.20000076293945,2461.808211564
2025-07-02 02:59:55.456246376,1751425195.4562464,37.729796,-122.40358933333331,26.77101935690824,0.12400614756915336,0.0625,61.60000228881836,2463.01057744
2025-07-02 02:59:56.654026508,1751425196.6540265,37.730015,-122.4037255,26.775227728686545,-0.22200471765451574,-0.5625,61.29999923706055,2464.208357572
2025-07-02 02:59:57.854068995,1751425197.854069,37.730236166666664,-122.40385633333334,26.75341863242708,-0.19056268006927118,-0.75,60.79999923706055,2465.408400059
2025-07-02 02:59:59.054499388,1751425199.0544994,37.73046033333333,-122.4039795,26.856930942140135,0.3877720097456261,-0.499356827240486,60.79999923706055,2466.608830452
2025-07-02 03:00:00.256981611,1751425200.2569816,37.73068583333333,-122.40410016666668,26.875012417614823,0.25200857246160546,-0.3125,60.70000076293945,2467.811312675
2025-07-02 03:00:01.455406904,1751425201.455407,37.7309125,-122.404216,27.076773701788028,0.12572933267060737,-0.15436525965291933,60.900001525878906,2469.009737968
2025-07-02 03:00:02.654999256,1751425202.6549993,37.731138666666666,-122.40433016666668,27.28310629278592,-0.02502942214856098,-0.1875,60.94973797731644,2470.20933032
2025-07-02 03:00:03.853773117,1751425203.853773,37.7313645,-122.40444616666667,27.743121443914944,0.312288290545253,-0.375,60.900001525878906,2471.408104181
2025-07-02 03:00:05.053598404,1751425205.0535984,37.73159033333334,-122.40456266666666,28.210931500759454,0.7111510764717885,-0.625,61.400001525878906,2472.607929468
2025-07-02 03:00:06.254779576,1751425206.2547796,37.731817666666664,-122.40468216666666,28.329001241936055,-0.18327479316321843,-0.375,61.70000076293945,2473.80911064
2025-07-02 03:00:07.454906940,1751425207.454907,37.732046,-122.404804,28.246517239798173,0.040398703681863005,-0.375,61.049687780653954,2475.009238004
2025-07-02 03:00:08.655240059,1751425208.65524,37.732274833333335,-122.40492783333332,28.037845757853788,-0.35142953526095444,0.0,61.0,2476.209571123
2025-07-02 03:00:09.855093718,1751425209.8550937,37.732506666666666,-122.40505533333334,28.02965748750562,0.5604826016197275,-0.125,61.0,2477.409424782
2025-07-02 03:00:11.061132193,1751425211.0611322,37.73273566666667,-122.40519066666668,28.10701268508787,-0.08757395440241407,-0.1875,60.70000076293945,2478.615463257
2025-07-02 03:00:12.255181551,1751425212.2551816,37.732963833333336,-122.405332,28.09027862548828,0.1428971500480384,-0.5313924806014998,59.850445585211816,2479.809512615
2025-07-02 03:00:13.454070568,1751425213.4540706,37.733194166666664,-122.40547,28.237864543315624,0.005030255402142164,-0.9375,58.85338233144955,2481.008401632
2025-07-02 03:00:14.654334307,1751425214.6543343,37.73342366666667,-122.40560633333334,28.324669409336757,0.13271012055070291,-0.9375,57.900001525878906,2482.208665371
2025-07-02 03:00:15.044443130,1751425215.0444431,37.734813333333335,-122.40641133333334,28.322510385087995,-0.16399335222914307,-1.1320370619845226,57.29999923706055,2482.598774194
2025-07-02 03:00:16.956501007,1751425216.956501,37.73504583333333,-122.406552,28.246627494742825,-0.0801999502105396,-1.5625,54.400188802602905,2484.510832071
2025-07-02 03:00:18.155886889,1751425218.155887,37.7352725,-122.40669183333333,28.1740033988488,-0.15143306741854,-1.875,51.80662148919028,2485.710217953
2025-07-02 03:00:19.355733633,1751425219.3557336,37.735502833333335,-122.40683283333334,27.899904012408903,-0.29735843032587506,-1.625,49.80532508951712,2486.910064697
2025-07-02 03:00:20.558047771,1751425220.5580478,37.735732166666665,-122.40696883333334,27.746077979755366,-0.060023218695088254,-1.5625,47.5,2488.112378835
2025-07-02 03:00:21.756788492,1751425221.7567885,37.73596116666667,-122.4071005,27.59080352550677,0.05393840221235703,-2.1875,45.298842220953965,2489.311119556
2025-07-02 03:00:22.956813574,1751425222.9568136,37.73619333333333,-122.40723316666669,27.55208396911621,-0.10494385364398913,-2.125,43.00430811421358,2490.511144638
2025-07-02 03:00:24.155688763,1751425224.1556888,37.736425833333335,-122.4073545,27.387566215126302,-0.35539925356915325,-1.9279819487054923,41.01510571793582,2491.710019827
2025-07-02 03:00:25.355946302,1751425225.3559463,37.736660666666666,-122.4074665,27.110211977979258,-0.7007844049448582,-1.75,38.80675639314698,2492.910277366
2025-07-02 03:00:26.555914879,1751425226.5559149,37.73689666666667,-122.40757066666669,26.88820443308879,-0.31096013545486645,-1.25,37.505381960426355,2494.110245943
2025-07-02 03:00:27.756220818,1751425227.7562208,37.73713433333333,-122.4076655,26.83997456377387,0.09031101804958666,-0.6276458222043492,36.900001525878906,2495.310551882
2025-07-02 03:00:28.955070734,1751425228.9550707,37.73737466666667,-122.40775,26.991993249193722,1.387407743213394,-0.5,36.5,2496.509401798
2025-07-02 03:00:30.156493902,1751425230.156494,37.737614666666666,-122.407822,27.18246900983309,0.42374762753180817,-0.125,36.5,2497.710824966
2025-07-02 03:00:31.355663776,1751425231.3556638,37.73785516666667,-122.40788116666668,27.3074127826955,0.39596612681579924,0.125,36.70000076293945,2498.90999484
2025-07-02 03:00:32.555733919,1751425232.555734,37.738097,-122.4079315,27.40451431274414,0.44669625426266657,0.0625,36.900001525878906,2500.110064983
2025-07-02 03:00:33.756875277,1751425233.7568753,37.738344,-122.407972,27.5178990660361,0.32898465093699686,-0.125,36.900001525878906,2501.311206341
2025-07-02 03:00:34.955925703,1751425234.9559257,37.73859133333333,-122.40799933333334,27.773625352418932,0.07180087439327353,-0.125,37.0,2502.510256767
2025-07-02 03:00:36.154922009,1751425236.154922,37.738839666666664,-122.4080175,27.766085839034513,-0.2754005991450028,0.0,36.79999923706055,2503.709253073
2025-07-02 03:00:37.356099367,1751425237.3560994,37.7390895,-122.40802683333334,27.39626867024434,-0.24066994226651017,0.5589072421913442,37.0,2504.910430431
2025-07-02 03:00:38.556569099,1751425238.556569,37.739339,-122.40802083333334,27.158710589082776,0.08366349782021343,0.7465790464680434,37.794816032722714,2506.110900163
2025-07-02 03:00:39.757093191,1751425239.7570932,37.73958983333333,-122.40800416666669,27.050823028848324,-0.007754950621709861,0.75,38.60000228881836,2507.311424255
2025-07-02 03:00:40.958857536,1751425240.9588575,37.73984,-122.407972,26.855474052546548,-0.16631641166912514,1.0,39.90692742527192,2508.5131886
2025-07-02 03:00:42.155498743,1751425242.1554987,37.740087,-122.40792616666668,26.664819575124408,-0.4249010032057572,1.125,41.200238296799256,2509.709829807
2025-07-02 03:00:43.356972694,1751425243.3569727,37.740332333333335,-122.407871,26.52517352543606,-0.03304780474068639,1.3010589103431311,42.881938474819194,2510.911303758
2025-07-02 03:00:44.556164980,1751425244.556165,37.740574333333335,-122.4078075,26.445769009677512,0.0099999997764825,1.4375,44.803191425926265,2512.110496044
2025-07-02 03:00:46.037516594,1751425246.0375166,37.742152,-122.40705533333332,26.331297446243102,0.05880744597109134,1.9387632134955384,48.00215717622645,2513.591847658
2025-07-02 03:00:47.756721973,1751425247.756722,37.742356666666666,-122.40689966666666,26.432292938232425,0.246891330798229,2.3125,52.296173981998066,2515.311053037
2025-07-02 03:00:48.954921484,1751425248.9549215,37.74255566666667,-122.40673383333332,26.678395594991372,0.33019970257128667,2.182431599704215,55.3920115103932,2516.509252548
2025-07-02 03:00:50.157175541,1751425250.1571755,37.742756166666666,-122.406564,27.01002373891792,0.07150251672091457,2.1875,58.400001525878906,2517.711506605
2025-07-02 03:00:51.355991125,1751425251.3559911,37.74295766666667,-122.40639266666666,27.385138333251632,0.14030427682041968,2.128393904093807,17.500803153080724,2518.910322189
2025-07-02 03:00:52.554813623,1751425252.5548136,37.743160333333336,-122.40621916666667,27.54078026976164,-0.05606876612019476,1.75,19.691611435379233,2520.109144687
2025-07-02 03:00:53.756264210,1751425253.7562642,37.743366,-122.40604316666666,27.529384146694916,0.048791775714256067,2.1875,22.40144734593343,2521.310595274
2025-07-02 03:00:54.955933809,1751425254.9559338,37.743573,-122.405867,27.727309263065713,0.5087801445802651,1.5,25.399999618530273,2522.510264873
2025-07-02 03:00:56.156403065,1751425256.156403,37.7437835,-122.4056935,27.732099785227128,0.14029997144931083,2.125,27.80183379047983,2523.710734129
2025-07-02 03:00:57.360782623,1751425257.3607826,37.74400333333333,-122.40553383333334,27.62510106620242,-0.3155130053831238,1.680284778715232,30.113498421101085,2524.915113687
2025-07-02 03:00:58.556864023,1751425258.556864,37.744228,-122.405387,27.795624325758006,-0.20387083462110234,1.3125,32.29999923706055,2526.111195087
2025-07-02 03:00:59.756511450,1751425259.7565114,37.744457,-122.40525166666669,27.948474699825287,0.46693713974107637,1.375,34.695986270417194,2527.310842514
2025-07-02 03:01:00.957563400,1751425260.9575634,37.744691,-122.405131,28.00183661648016,0.437188159978929,1.3135860537916055,37.50237729844719,2528.511894464
2025-07-02 03:01:02.156164646,1751425262.1561646,37.74493016666667,-122.40502283333332,28.256176036855784,-0.06557267730955534,0.0,158.0,2529.71049571
2025-07-02 03:01:03.356360197,1751425263.3563602,37.745173666666666,-122.40492666666668,28.514761214766406,0.6373493476496126,1.8153584496603563,42.495472164971254,2530.910691261
2025-07-02 03:01:04.556665182,1751425264.5566652,37.74542233333333,-122.4048435,28.67385845407437,0.3496282300820471,2.5,45.29578322006315,2532.110996246
2025-07-02 03:01:05.756839514,1751425265.7568395,37.74567316666667,-122.404767,28.93708208926764,0.05242615219313569,2.6875,49.195214674083054,2533.311170578
2025-07-02 03:01:06.955955505,1751425266.9559555,37.7459245,-122.40469166666666,29.13930490868371,-0.26249544809290554,2.3789408920323325,52.19453470004335,2534.510286569
2025-07-02 03:01:08.156949043,1751425268.156949,37.746178,-122.40461316666666,29.285614283310704,-0.1626786490641785,-2.3125,60.60274329430837,2535.711280107
